Date,Open,High,Low,Close,Adj Close,Volume
2022-09-30,901.0999755859375,916.7999877929688,893.7999877929688,913.5,907.00244140625,1340531
2022-10-03,907.5,918.2000122070312,877.5,879.25,872.99609375,803074
2022-10-04,897.0,904.75,885.0,894.5499877929688,888.1871948242188,1311142
2022-10-06,898.0,906.9500122070312,884.8499755859375,886.3499755859375,880.0455322265625,1232328
2022-10-07,890.7999877929688,902.0,880.7999877929688,885.5499877929688,879.251220703125,1401822
2022-10-10,884.0,889.9000244140625,868.5999755859375,882.9500122070312,876.6697387695312,850805
2022-10-11,888.0,889.7000122070312,869.0,872.5,866.2940673828125,580439
2022-10-12,875.0,878.9000244140625,861.2000122070312,874.0499877929688,867.8330688476562,754892
2022-10-13,875.0,876.0,859.0,861.2999877929688,855.1737670898438,721065
2022-10-14,872.0,872.0,845.1500244140625,846.8499755859375,840.8264770507812,1110130
2022-10-17,847.0,861.0,831.0999755859375,858.5,852.3936157226562,1114767
2022-10-18,862.7999877929688,885.4000244140625,856.2000122070312,883.7000122070312,877.4144287109375,991434
2022-10-19,888.1500244140625,890.9500122070312,882.0,886.4500122070312,880.1448364257812,760863
2022-10-20,885.0,890.25,871.2999877929688,886.9500122070312,880.641357421875,642160
2022-10-21,887.0,896.4000244140625,858.9500122070312,865.4500122070312,859.2942504882812,1197189
2022-10-24,875.0,875.0,851.0999755859375,855.5,849.4150390625,371350
2022-10-25,856.1500244140625,858.25,836.7000122070312,844.8499755859375,838.8407592773438,1560814
2022-10-27,853.5,866.4500122070312,848.0,858.1500244140625,852.046142578125,1721615
2022-10-28,835.0,837.9500122070312,799.9000244140625,810.2999877929688,804.5364990234375,8430730
2022-10-31,818.4500122070312,827.9500122070312,813.5999755859375,826.6500244140625,820.7702026367188,1824254
2022-11-01,830.0,833.0,821.0499877929688,825.5999755859375,819.7276611328125,1045864
2022-11-02,827.0,840.0,824.0499877929688,835.9000244140625,829.9544067382812,957955
2022-11-03,831.0,840.5499877929688,827.0,829.1500244140625,823.25244140625,1229699
2022-11-04,830.5,834.7000122070312,808.5499877929688,811.2999877929688,805.5293579101562,1807193
2022-11-07,818.9000244140625,820.7999877929688,801.0999755859375,806.5,800.7635498046875,1911902
2022-11-09,809.0,822.0,807.0,814.25,808.4583740234375,2372049
2022-11-10,813.0,813.0,798.0999755859375,806.5999755859375,800.86279296875,1368730
2022-11-11,811.0,825.75,810.0,812.3499755859375,806.5718994140625,1398878
2022-11-14,815.0,815.0,805.5,809.1500244140625,803.3947143554688,1096007
2022-11-15,811.0,816.5,807.2000122070312,811.0,805.2315673828125,1307752
2022-11-16,812.7999877929688,816.25,807.25,811.0499877929688,805.2811889648438,1087186
2022-11-17,811.0,811.0,794.0,797.3499755859375,791.6785888671875,1558934
2022-11-18,800.5,800.5,786.0,793.2000122070312,787.55810546875,1260838
2022-11-21,790.0,798.7000122070312,781.25,793.9500122070312,788.3027954101562,682711
2022-11-22,796.5,809.2000122070312,795.8499755859375,799.0499877929688,793.366455078125,680334
2022-11-23,803.0499877929688,804.0999755859375,792.4000244140625,798.75,793.0686645507812,818511
2022-11-24,791.0,802.0499877929688,789.0,799.4500122070312,793.763671875,1693339
2022-11-25,803.0,809.4500122070312,799.4000244140625,806.8499755859375,801.1110229492188,1171797
2022-11-28,812.0,817.9500122070312,804.9000244140625,812.7000122070312,806.91943359375,2015590
2022-11-29,813.0,823.9000244140625,812.0,817.2999877929688,811.4866943359375,970373
2022-11-30,822.5999755859375,827.25,815.2999877929688,824.25,818.3872680664062,2335132
2022-12-01,827.0,835.6500244140625,822.5499877929688,834.4500122070312,828.5147705078125,1835114
2022-12-02,834.4500122070312,839.75,823.4000244140625,838.3499755859375,832.386962890625,1007514
2022-12-05,838.9500122070312,842.0,828.2999877929688,831.1500244140625,825.2382202148438,1670685
2022-12-06,831.0,831.0,813.9500122070312,817.5999755859375,811.7845458984375,1223944
2022-12-07,820.0,822.5999755859375,810.1500244140625,811.4500122070312,805.6783447265625,609571
2022-12-08,812.0,818.0,809.4500122070312,814.5499877929688,808.7562866210938,665441
2022-12-09,815.1500244140625,818.0,796.2000122070312,801.4000244140625,795.6998291015625,1277512
2022-12-12,802.5,806.8499755859375,792.0,803.75,798.0330810546875,1674576
2022-12-13,806.0,807.7999877929688,796.5999755859375,798.0499877929688,792.3735961914062,1179383
2022-12-14,800.0999755859375,807.0,794.5999755859375,799.5499877929688,793.8629760742188,1410018
2022-12-15,801.25,808.7000122070312,796.0,798.6500244140625,792.9693603515625,888622
2022-12-16,797.0,797.0,784.5999755859375,790.8499755859375,785.2247924804688,1377355
2022-12-19,790.7999877929688,799.0,787.6500244140625,796.4500122070312,790.7850341796875,824645
2022-12-20,798.7999877929688,798.7999877929688,786.0999755859375,796.0999755859375,790.4375,420519
2022-12-21,799.0,804.2000122070312,789.0,791.6500244140625,786.0191650390625,1017650
2022-12-22,795.6500244140625,795.75,775.2999877929688,786.8499755859375,781.2532958984375,929731
2022-12-23,788.4500122070312,794.9500122070312,765.25,771.25,765.7642822265625,1273228
2022-12-26,771.25,795.7000122070312,766.1500244140625,792.7000122070312,787.0617065429688,651376
2022-12-27,795.0,802.9500122070312,792.7999877929688,799.25,793.5651245117188,818975
2022-12-28,800.0,801.0,792.0,794.9500122070312,789.2957153320312,683157
2022-12-29,793.9000244140625,795.0499877929688,781.2000122070312,785.1500244140625,779.5653686523438,1188622
2022-12-30,792.0,799.7000122070312,791.0499877929688,795.5,789.8417358398438,657138
